-0.0,116.11753,-0.0,-0.0,-0.0,-0.0,94.9996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1390722,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,220.09346,63.912773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5836532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,67.66746,-0.0,-0.0,-0.0,-0.0,53.045135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,139.27051,28.757263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.031927995,0.0
-0.0,19.645832,-0.0,-0.0,-0.0,-0.0,12.777352,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.809746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.052656602,-0.0,-0.0,0.0
-0.0,145.7706,-0.0,-0.0,-0.0,-0.0,123.031334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.6169324,-0.0,21.112597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,252.17543,85.40792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.458612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,145.45703,-0.0,-0.0,-0.0,-0.0,122.85942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.4859757,-0.0,21.024578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,252.0679,85.08402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.192244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,94.30131,-0.0,-0.0,-0.0,-0.0,77.29712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.485802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,196.95749,44.471138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0
92.92127,204.75523,-0.0,-0.0,-0.0,-0.0,187.49869,16.613672,-0.0,-0.0,26.826498,-0.0,-0.0,12.610923,-0.0,22.398813,-0.0,-0.0,-0.0,33.495228,48.739056,-0.0,50.022118,84.696526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,201.37305,137.08453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.42057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.275924,-0.0,86.1886,-0.0,35.80082,-0.0,-0.0,101.19724,79.69047,-0.0,-0.0,95.28912,0.111065805,0.0
-0.0,96.179665,-0.0,-0.0,-0.0,-0.0,79.342674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.40271,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,201.66135,46.3711,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0
-0.0,116.017715,-0.0,-0.0,-0.0,-0.0,95.0632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5927408,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,219.15945,64.17754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.729582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,67.74659,-0.0,-0.0,-0.0,-0.0,53.054173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,139.67468,28.72855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018522516,0.0
147.72096,126.66934,-0.0,-0.0,-0.0,-0.0,119.311646,-0.0,-0.0,-0.0,22.14515,-0.0,-0.0,171.88849,-0.0,-0.0,-0.0,-0.0,-0.0,9.368178,84.831894,140.26979,11.401621,22.794064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,234.62643,53.853382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.148179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,235.55756,-0.0,-0.0,-0.0,294.17422,-0.0,-0.0,167.52483,176.2797,396.12158,-0.0,149.54802,-0.0,1.0
9.498083,225.33961,-0.0,-0.0,-0.0,-0.0,200.10194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.5724,85.53663,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,224.11986,155.38458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.42537,-0.0,-0.0,-0.0,-0.0,12.500913,-0.0,-0.0,-0.0,11.745467,0.061337594,0.0
17.056921,231.39482,-0.0,-0.0,-0.0,-0.0,205.28386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.09374,84.664276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,236.39221,157.38173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.788895,-0.0,-0.0,-0.0,-0.0,21.236696,-0.0,-0.0,-0.0,19.4844,0.13013944,0.0
-0.0,195.03296,-0.0,-0.0,-0.0,-0.0,171.22769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.446068,65.14872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,222.13332,131.67545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.03522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018895311,0.0
